,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
714, 5.121156784703507, 45.222243434442184, 54.383788721733, 0.09999999999999962, 150.0, 806, 533437, 714, 22.47304869999971
715, 5.214654954502508, 45.227734225343525, 54.384193844693975, 0.09999999999999865, 595.0, 989, 534426, 715, 28.430768199999875
716, 5.879404392482836, 45.263992863601274, 54.46513955313006, 0.09999999999999827, 465.0, 1081, 535507, 716, 29.409810999999536
717, 4.273741348369701, 45.30778390801127, 54.47154319112861, 0.10000000000000087, 5.0, 481, 535988, 717, 13.495565900000656
718, 6.277724077984914, 45.20824402557961, 54.43393534102838, 0.0999999999999989, 615.0, 934, 536922, 718, 29.689453000000867
719, 5.992649527194464, 45.28592494781755, 54.48107661186514, 0.09999999999999713, 495.0, 1523, 538445, 719, 71.03110430000015
720, 6.117288403765677, 45.35031365300273, 54.550452709198, 0.10000000000000019, 110.0, 728, 539173, 720, 29.729170099999465
721, 5.325046466527885, 45.30563705999732, 54.491334425535236, 0.10000000000000091, 55.0, 522, 539695, 721, 19.17016329999933
722, 6.910978937745959, 45.02288280204696, 54.19116652755848, 0.10000000000000052, 185.0, 689, 540384, 722, 24.80791130000034
723, 5.241619208614741, 44.747815425055364, 53.78123754092625, 0.10000000000000094, 80.0, 560, 540944, 723, 19.68759499999942
724, 5.1714573775377, 44.802799923632364, 53.87845008081441, 0.09999999999999788, 280.0, 1201, 542145, 724, 41.08157080000092
725, 5.682041090656928, 44.71260410605125, 53.79802967120914, 0.09999999999999777, 285.0, 1236, 543381, 725, 42.750049899999794
726, 5.491133330448144, 44.82750741348786, 53.92964357648577, 0.10000000000000013, 120.0, 735, 544116, 726, 25.898840100000598
727, 4.000154150409117, 44.781293231346275, 53.86469133895715, 0.10000000000000067, 155.0, 673, 544789, 727, 23.24585009999828
728, 6.353124822381624, 44.77853848213373, 53.90709628615269, 0.10000000000000063, 80.0, 344, 545133, 728, 11.9051786
729, 6.954389269001926, 44.66969841404965, 53.736777667523754, 0.10000000000000067, 75.0, 361, 545494, 729, 12.737609799998609
730, 5.675976868347416, 44.83635039574179, 53.930475521179964, 0.09999999999999845, 190.0, 1033, 546527, 730, 36.27111789999981
731, 6.951330352266994, 44.81686362481385, 53.90419949328377, 0.09999999999999867, 295.0, 981, 547508, 731, 35.098202400000446
732, 5.847696411908125, 44.93825518849768, 54.06114752484381, 0.10000000000000081, 80.0, 659, 548167, 732, 25.793427700000393
733, 8.649314020942782, 44.779966605078315, 53.908166398707124, 0.09999999999999983, 230.0, 776, 548943, 733, 29.097597599999062
734, 3.9116357828165036, 44.782228240047594, 53.80829789839595, 0.10000000000000075, 100.0, 664, 549607, 734, 24.998041299999386
735, 4.784318809670079, 44.77911937339063, 53.859254780670256, 0.0999999999999984, 245.0, 1049, 550656, 735, 46.99032690000058
736, 5.784221673751989, 44.64456464308203, 53.71254225046154, 0.09999999999999895, 265.0, 922, 551578, 736, 35.61983800000053
737, 3.9454534415131923, 44.67692458037358, 53.689776368353776, 0.09999999999999977, 215.0, 785, 552363, 737, 29.344257999999172
738, 8.950780938951105, 44.778748262339626, 53.91590724155821, 0.10000000000000095, 60.0, 580, 552943, 738, 21.112461099999564
739, 5.005038949962734, 44.71748689754989, 53.74847270167151, 0.10000000000000095, 220.0, 645, 553588, 739, 23.884502500000963
740, 4.4722670673429405, 44.71257249857203, 53.72844107379162, 0.09999999999999833, 300.0, 1066, 554654, 740, 39.25091319999956
741, 2.9412050925383246, 44.76410143758972, 53.775419274339164, 0.09999999999999769, 380.0, 1268, 555922, 741, 47.03066999999828
742, 4.931823186671642, 44.715371124579775, 53.79344120659792, 0.10000000000000073, 30.0, 391, 556313, 742, 13.903883099999803
743, 4.206212872424475, 44.69580642824419, 53.75760229309993, 0.10000000000000012, 110.0, 737, 557050, 743, 26.82920759999979
744, 7.601432020316657, 44.68549303267892, 53.91559466743989, 0.10000000000000069, 70.0, 367, 557417, 744, 15.601177000000462
745, 5.976218559406401, 44.6747227779796, 53.730156954775964, 0.10000000000000099, 190.0, 627, 558044, 745, 19.175932799998918
746, 4.236025395553287, 44.84207748164975, 53.928224293778584, 0.10000000000000098, 50.0, 615, 558659, 746, 20.402371299998777
747, 6.285843172897246, 44.73210662860612, 53.84738242905472, 0.09999999999999959, 445.0, 811, 559470, 747, 32.72758090000025
748, 4.824601013248212, 44.68114582549003, 53.695000479154494, 0.10000000000000098, 125.0, 642, 560112, 748, 23.65143209999951
749, 4.720329353976956, 44.14676850650018, 53.09874150757978, 0.09999999999999876, 235.0, 962, 561074, 749, 35.6443978999996
750, 5.516704488202643, 44.176877546616744, 53.1726416357069, 0.0999999999999989, 170.0, 934, 562008, 750, 35.69107720000102
751, 4.542740130475227, 44.23422282117478, 53.14297179201816, 0.09999999999999795, 275.0, 1175, 563183, 751, 44.4112284999992
752, 3.825304658812045, 44.21523005998314, 53.12282870402887, 0.09999999999999969, 160.0, 796, 563979, 752, 29.81290009999975
753, 4.389884806116967, 44.17947971530077, 53.06811213687183, 0.09999999999999866, 355.0, 984, 564963, 753, 38.12030539999978
754, 6.110571382782567, 44.136506967209094, 53.15746922708636, 0.10000000000000074, 75.0, 398, 565361, 754, 15.585192299999107
755, 3.366202248825917, 44.211275026326724, 53.089624877759675, 0.10000000000000027, 170.0, 718, 566079, 755, 29.50806300000113
756, 4.071408716741926, 44.13165843560829, 53.065712235729144, 0.10000000000000096, 80.0, 644, 566723, 756, 26.913015799998902
757, 4.832154519466666, 44.22000727266879, 53.15965017026609, 0.09999999999999817, 255.0, 1110, 567833, 757, 43.53360409999914
758, 4.99997930414453, 44.24589063072739, 53.21409612276307, 0.10000000000000067, 75.0, 357, 568190, 758, 13.591856800001551
759, 4.231975050013102, 44.12685622769501, 53.06662030444719, 0.0999999999999988, 345.0, 955, 569145, 759, 35.103078500000265
760, 5.191758683234815, 44.37251138197385, 53.356493674740406, 0.09999999999999831, 420.0, 1071, 570216, 760, 40.32561069999974
761, 4.957292527004491, 44.688769144980135, 53.76683037939291, 0.0999999999999975, 360.0, 1351, 571567, 761, 43.03087289999894
762, 6.4275456268545765, 44.888510196645996, 53.95708594059269, 0.10000000000000069, 140.0, 671, 572238, 762, 19.678580800000418
763, 3.8778492569524263, 44.79687721388681, 53.84406349772499, 0.10000000000000069, 100.0, 672, 572910, 763, 19.572996599999897
764, 4.536286035329104, 44.78493573930528, 53.84592953999837, 0.09999999999999906, 145.0, 900, 573810, 764, 28.29678249999961
765, 9.453212153884776, 44.85376524741361, 54.045936555053395, 0.09999999999999981, 170.0, 778, 574588, 765, 23.603137800000695
766, 4.413767716629304, 44.85643024569789, 53.91031592471334, 0.09999999999999899, 295.0, 914, 575502, 766, 27.547703800000818
767, 6.01881797207957, 44.81895890399163, 53.89556264145456, 0.09999999999999937, 225.0, 847, 576349, 767, 26.053097199999684
768, 4.4975304662153635, 44.77764917570969, 53.811037971233496, 0.09999999999999923, 230.0, 870, 577219, 768, 26.111132300000463
769, 6.7931948805976115, 44.8037486606174, 53.902665908520035, 0.09999999999999888, 375.0, 936, 578155, 769, 27.522226099999898
770, 2.6826416109369635, 44.64343583747132, 53.6662278175354, 0.10000000000000096, 115.0, 584, 578739, 770, 17.48667899999964
771, 5.7160380722546, 44.80966173791457, 53.87566976583968, 0.09999999999999981, 165.0, 779, 579518, 771, 23.175077699999747
772, 8.316135047147498, 45.050017410891186, 54.32129374542394, 0.09999999999999871, 200.0, 971, 580489, 772, 34.65125970000008
773, 5.3515969262748015, 45.20754053339612, 54.3554989443589, 0.0999999999999983, 245.0, 1074, 581563, 773, 35.29024070000014
774, 2.836834576530288, 45.21245412344884, 54.34100351815272, 0.10000000000000088, 80.0, 495, 582058, 774, 14.826847399999679
775, 4.8414607595162025, 45.22510472007671, 54.39013612432667, 0.10000000000000078, 240.0, 661, 582719, 775, 20.01367819999905
776, 3.0568941263628258, 45.216918705645654, 54.32330408146244, 0.10000000000000071, 50.0, 382, 583101, 776, 11.374005299998316
777, 4.144824427961809, 45.15364350529255, 54.27118173602406, 0.10000000000000098, 125.0, 603, 583704, 777, 17.49694819999968
778, 4.640800119411746, 45.17964792251587, 54.33771700393863, 0.10000000000000084, 120.0, 656, 584360, 778, 17.64208030000009
779, 4.352985633867923, 45.08133111044625, 54.168869369126554, 0.10000000000000098, 120.0, 642, 585002, 779, 17.237199600000167
780, 5.294045124168151, 45.24669375077958, 54.373405789289144, 0.10000000000000057, 5.0, 321, 585323, 780, 9.121616399999766
781, 4.711759568709738, 45.158614886731264, 54.31470180215723, 0.09999999999999994, 355.0, 761, 586084, 781, 21.129785099999935
782, 6.774804652377664, 45.18273738872014, 54.38152123044077, 0.10000000000000045, 110.0, 698, 586782, 782, 18.578160099999877
783, 6.160177533505657, 45.17855388595598, 54.32329922908005, 0.09999999999999898, 110.0, 917, 587699, 783, 27.043489599998793
784, 5.73718697989722, 45.22668085851651, 54.399817597199956, 0.10000000000000091, 100.0, 519, 588218, 784, 15.036610699999073
785, 4.323192239787608, 45.1912730541508, 54.319681705164264, 0.09999999999999878, 400.0, 958, 589176, 785, 26.785660800000187
786, 5.066873303611708, 45.15265030233867, 54.31573062861731, 0.1000000000000006, 40.0, 327, 589503, 786, 9.083079500000167
787, 4.3387655333036514, 45.267580377773974, 54.483655453979814, 0.10000000000000071, 30.0, 381, 589884, 787, 10.472544799999014
788, 5.944598641511117, 45.988882701822526, 55.33112578291353, 0.09999999999999842, 565.0, 1042, 590926, 788, 28.735569499998746
789, 5.719687143257659, 46.08284891638786, 55.42703057246603, 0.09999999999999772, 290.0, 1256, 592182, 789, 34.295019799999864
790, 5.187682636127327, 45.98383280898585, 55.30043991551255, 0.0999999999999995, 240.0, 825, 593007, 790, 22.526266299999406
791, 4.167608554375932, 45.925786214517366, 55.1944461376109, 0.10000000000000095, 45.0, 564, 593571, 791, 15.447137200000725
792, 7.253939522595775, 46.02076017340658, 55.51909240340318, 0.10000000000000081, 45.0, 439, 594010, 792, 12.181533099999797
793, 6.605991901368895, 46.04157951288734, 55.37731827047213, 0.09999999999999742, 380.0, 1382, 595392, 793, 41.348716099999365
794, 5.577496469035297, 46.03343730523214, 55.32954419688272, 0.09999999999999847, 315.0, 1031, 596423, 794, 30.884529699998893
795, 3.213358546938934, 46.09731880530204, 55.377445381989894, 0.10000000000000071, 50.0, 379, 596802, 795, 11.449349000000439
796, 5.202501016255054, 45.99307843932399, 55.32737437442497, 0.09999999999999927, 195.0, 864, 597666, 796, 25.813802299999224
797, 5.2685970913350975, 46.07470354067734, 55.37950149236941, 0.09999999999999831, 185.0, 1071, 598737, 797, 32.854119999999966
798, 5.013694735265877, 46.05392271248346, 55.37518295010059, 0.0999999999999989, 245.0, 933, 599670, 798, 27.903607700000066
799, 5.712456194195063, 45.84926162269045, 55.1558212730955, 0.09999999999999792, 320.0, 1185, 600855, 799, 36.308309300000474
800, 8.297484978625219, 45.87240819016548, 55.256399264400955, 0.10000000000000069, 80.0, 365, 601220, 800, 11.042301600000428
801, 4.084838424629621, 45.86256759711221, 55.10486295746594, 0.10000000000000082, 65.0, 451, 601671, 801, 13.71320410000044
802, 3.0288761101359007, 45.78306414935054, 54.99186554344333, 0.09999999999999869, 260.0, 980, 602651, 802, 30.22393799999918
803, 3.9190436725778452, 45.75478870724294, 55.01161750556799, 0.10000000000000063, 170.0, 677, 603328, 803, 20.596004700000776
804, 3.1669900066317944, 45.67975032346861, 54.909329208130416, 0.10000000000000052, 35.0, 689, 604017, 804, 21.303625500000635
805, 3.225160716914795, 45.756845133965, 54.96484747515038, 0.10000000000000078, 30.0, 426, 604443, 805, 13.49631920000138
806, 4.967146379674829, 45.725584333735945, 54.993474330127434, 0.099999999999999, 375.0, 911, 605354, 806, 27.742811599999186
807, 4.942801397633553, 45.76518583374023, 55.03468350219727, 0.10000000000000099, 105.0, 625, 605979, 807, 19.39079219999985
808, 6.318518240392362, 45.89265685274185, 55.19593587007793, 0.099999999999998, 270.0, 1163, 607142, 808, 35.88349409999864
809, 4.553196242461482, 45.77083774403343, 55.03843718695196, 0.099999999999999, 470.0, 911, 608053, 809, 27.889909500001522
810, 5.772696243062425, 45.8452500124831, 55.103380145107636, 0.09999999999999852, 315.0, 1017, 609070, 810, 30.870069100001274
811, 5.566004335834987, 45.7452883039202, 55.04257299544963, 0.10000000000000081, 75.0, 658, 609728, 811, 20.359353399999236
812, 4.054138830369887, 45.382271144904344, 54.55735906432657, 0.09999999999999956, 140.0, 816, 610544, 812, 25.352842000000237
813, 4.545785375951956, 45.09080668392345, 54.208791100265636, 0.09999999999999797, 455.0, 1170, 611714, 813, 36.27993120000065
814, 4.150663330634325, 45.25729382286125, 54.41084137174524, 0.10000000000000024, 140.0, 721, 612435, 814, 22.428638999999748
815, 6.982387277867702, 45.12538446987559, 54.311002844800385, 0.0999999999999978, 265.0, 1227, 613662, 815, 38.08796389999952
816, 4.197131167107373, 45.15189008732113, 54.252254892314426, 0.09999999999999866, 285.0, 986, 614648, 816, 31.239188499999727
817, 5.507545634936675, 45.136866102973336, 54.314286262868976, 0.09999999999999816, 380.0, 1112, 615760, 817, 34.761345700000675
818, 6.552260122232861, 45.22142573067243, 54.40689712719883, 0.09999999999999774, 790.0, 1249, 617009, 818, 38.967547500000364
819, 8.189750528343174, 45.22273362412744, 54.433197887576355, 0.10000000000000073, 25.0, 392, 617401, 819, 12.326161099999808
820, 6.736735974786206, 45.11149425399236, 54.291764035681176, 0.10000000000000091, 55.0, 533, 617934, 820, 17.037532199999987
821, 4.690691193163395, 45.05233219909668, 54.13242481994629, 0.10000000000000088, 125.0, 500, 618434, 821, 15.57572699999946
822, 4.561130114037852, 45.20826964030602, 54.36278727735371, 0.0999999999999996, 190.0, 809, 619243, 822, 25.368931599999996
823, 3.9410354947281436, 45.20558844869451, 54.32489267985026, 0.10000000000000095, 145.0, 645, 619888, 823, 20.328246899998703
824, 8.750149241071076, 45.035791308325045, 54.27115994339469, 0.0999999999999997, 215.0, 795, 620683, 824, 25.004097900000488
825, 5.772301473531733, 45.03905523176024, 54.23935114843606, 0.1000000000000009, 100.0, 507, 621190, 825, 15.986869899999874
826, 6.50402265184442, 44.92527000643464, 54.024699908422555, 0.09999999999999779, 785.0, 1235, 622425, 826, 39.297334599999886
827, 6.141555289647383, 45.01026352041322, 54.144768094371315, 0.09999999999999958, 275.0, 813, 623238, 827, 25.913945700000113
828, 3.1768787575206106, 44.98410959318867, 54.03465411168697, 0.10000000000000071, 90.0, 381, 623619, 828, 12.03548839999894
829, 4.877900805032644, 44.9292574486482, 54.0214695812335, 0.09999999999999855, 295.0, 1009, 624628, 829, 32.21268129999953
830, 3.8163365435648697, 45.012442485520126, 54.0915702929996, 0.09999999999999817, 305.0, 1108, 625736, 830, 35.23165970000082
831, 5.790338062665292, 44.93152350834438, 54.025678296770366, 0.10000000000000042, 75.0, 700, 626436, 831, 22.47882579999896
832, 3.5936017841529035, 44.93294123074734, 53.9967346091719, 0.09999999999999803, 415.0, 1148, 627584, 832, 43.93488789999901
833, 2.747189220991039, 44.95345104184738, 53.98953450375095, 0.10000000000000064, 45.0, 349, 627933, 833, 11.602372800000012
834, 4.562386517946456, 45.000681280698075, 54.135864750840184, 0.099999999999999, 260.0, 913, 628846, 834, 27.181777699999657
835, 4.268748527302098, 45.04550247551695, 54.10697584286964, 0.10000000000000099, 165.0, 637, 629483, 835, 18.780223800000385
836, 3.1980685964825963, 44.86041694416118, 53.899224227618916, 0.1000000000000007, 40.0, 373, 629856, 836, 11.010532500000409
837, 6.665658580130534, 46.57413760559846, 56.02596770094034, 0.09999999999999766, 775.0, 1278, 631134, 837, 37.51437039999837
838, 8.462728053526872, 46.93592143823385, 56.527207010341456, 0.10000000000000055, 135.0, 686, 631820, 838, 19.960392500001035
839, 6.474130355638184, 46.71346076547283, 56.19556841567227, 0.0999999999999992, 275.0, 876, 632696, 839, 25.833837300000596
840, 5.076915145061627, 46.752396752972324, 56.20233527771727, 0.09999999999999859, 235.0, 1002, 633698, 840, 29.189315399999032
841, 6.277778798243915, 46.809262266062724, 56.348007048019255, 0.10000000000000074, 75.0, 396, 634094, 841, 11.726230700000087
842, 4.738206260281025, 46.73852822061121, 56.192883655164366, 0.0999999999999975, 840.0, 1352, 635446, 842, 42.71579960000054
843, 5.821867357858997, 46.69319105737003, 56.12802864592752, 0.09999999999999763, 470.0, 1296, 636742, 843, 41.63646420000077
844, 4.293847745223225, 46.738555072432206, 56.16705448825221, 0.100000000000001, 110.0, 639, 637381, 844, 20.693320200000016
845, 5.811131138923372, 46.83693295324634, 56.31179062620608, 0.10000000000000071, 145.0, 668, 638049, 845, 21.330863499999396
846, 3.5901964922534044, 46.58397647920566, 55.95644987681673, 0.09999999999999847, 285.0, 1031, 639080, 846, 33.70286120000128
847, 4.778156171715359, 46.8154703264714, 56.30287547538422, 0.09999999999999758, 250.0, 1318, 640398, 847, 42.72425470000053
848, 5.746683002163881, 46.97502312089996, 56.429910914323564, 0.10000000000000095, 15.0, 577, 640975, 848, 18.621091999999408
849, 5.971625750431648, 47.082855318509615, 56.653823371300334, 0.1000000000000009, 115.0, 650, 641625, 849, 21.02346960000068
850, 7.689099661094329, 47.0862047403905, 56.67417528423166, 0.0999999999999978, 365.0, 1226, 642851, 850, 39.28945279999971
851, 4.131852049031172, 46.963908514056996, 56.412733208643246, 0.09999999999999883, 195.0, 949, 643800, 851, 31.029246000000057
852, 4.798714684123878, 46.93741145278468, 56.39916019461104, 0.09999999999999912, 230.0, 891, 644691, 852, 28.797283300000345
853, 5.232399936327497, 47.11534470419847, 56.65094634776807, 0.10000000000000085, 90.0, 655, 645346, 853, 21.097356500000387
854, 5.701787565578156, 46.97109520529199, 56.581839906887744, 0.1000000000000009, 70.0, 508, 645854, 854, 16.454434400000537
855, 4.354625145844536, 46.992535732139764, 56.50431359532368, 0.099999999999999, 275.0, 913, 646767, 855, 29.562009400000534
856, 7.390813968203803, 47.09244960419675, 56.6487891420405, 0.1000000000000007, 75.0, 376, 647143, 856, 12.233533399999942
857, 7.218464086117985, 47.06148130243475, 56.60497358170423, 0.09999999999999737, 335.0, 1408, 648551, 857, 45.96298349999961
858, 3.6041962643429426, 47.09341512263661, 56.57689085812636, 0.09999999999999808, 305.0, 1136, 649687, 858, 36.88798069999939
859, 4.890920051546009, 47.0745781439322, 56.60444445332522, 0.09999999999999998, 280.0, 756, 650443, 859, 24.711307300000044
860, 8.331524175212339, 47.13424243456052, 56.71370204878442, 0.10000000000000092, 215.0, 648, 651091, 860, 21.112356999999975
861, 7.493515456047225, 47.09391610824754, 56.67873623978168, 0.10000000000000092, 85.0, 542, 651633, 861, 17.911370599998918
862, 4.990579416331123, 46.984597235286934, 56.456903228759764, 0.09999999999999935, 240.0, 850, 652483, 862, 27.610492699999668
863, 7.0992347510061755, 47.16872966068584, 56.81406880577757, 0.09999999999999776, 370.0, 1241, 653724, 863, 40.495987800000876
864, 4.0447595008892945, 47.111939695800444, 56.58959364400479, 0.10000000000000019, 170.0, 729, 654453, 864, 24.084151800001564
865, 6.722684353733845, 47.03851344134357, 56.56398315135116, 0.1000000000000009, 105.0, 518, 654971, 865, 17.21283399999993
866, 4.936924808668463, 47.20505489550139, 56.79319826427259, 0.10000000000000071, 70.0, 380, 655351, 866, 12.646136299999853
867, 5.677892212496744, 46.935028513682255, 56.43143371700012, 0.09999999999999983, 125.0, 776, 656127, 867, 25.538052699999753
868, 5.712064994856082, 47.083975515847406, 56.65201422072642, 0.09999999999999774, 390.0, 1247, 657374, 868, 41.11973450000005
869, 3.121149256696989, 47.03649859592832, 56.478600217008044, 0.10000000000000064, 25.0, 348, 657722, 869, 11.650294400000348
870, 5.95040442054432, 47.07819692407711, 56.66117717570481, 0.09999999999999903, 230.0, 907, 658629, 870, 29.914292299999943
871, 4.416753738423619, 47.07128559120824, 56.54723206311141, 0.09999999999999895, 430.0, 922, 659551, 871, 30.65808130000005
872, 4.561939052826056, 46.94080195982763, 56.40306821483776, 0.10000000000000087, 30.0, 489, 660040, 872, 16.31175489999987
873, 4.632305939501453, 46.68245406320444, 56.10115218030605, 0.0999999999999977, 290.0, 1265, 661305, 873, 41.84294399999999
874, 5.14155367973206, 46.7207515795144, 56.222626336969775, 0.10000000000000099, 75.0, 631, 661936, 874, 20.994152799999938
875, 4.743808987746614, 46.59332059703751, 56.01551429765452, 0.09999999999999906, 215.0, 902, 662838, 875, 30.256449300000895
876, 5.17112087705438, 46.653223383611966, 56.049409233844344, 0.10000000000000073, 50.0, 386, 663224, 876, 13.0698926999994
877, 3.053586012527749, 46.62122081034892, 55.97142574207203, 0.10000000000000069, 10.0, 370, 663594, 877, 12.501665799998591
878, 5.802268611751712, 46.666126769402126, 56.101665364524536, 0.10000000000000049, 55.0, 692, 664286, 878, 23.102761599999212
879, 7.013358620768608, 46.60761138175788, 56.05288320286928, 0.09999999999999903, 225.0, 907, 665193, 879, 30.375925800000914
880, 4.3705471647220575, 46.569463146114686, 55.955398797140425, 0.10000000000000094, 95.0, 562, 665755, 880, 18.92244430000028
881, 7.609336485356068, 46.82139649581598, 56.36398064536395, 0.0999999999999978, 280.0, 1227, 666982, 881, 41.224688700000115
882, 6.586405367236729, 46.54081096205601, 55.9853438222131, 0.1000000000000009, 50.0, 516, 667498, 882, 17.245085699998526
883, 4.5045017369940314, 46.73638883824087, 56.143192959234185, 0.10000000000000085, 10.0, 474, 667972, 883, 16.086560500001724
884, 5.057957420654355, 46.76313978625882, 56.22186644769484, 0.09999999999999777, 330.0, 1240, 669212, 884, 41.67464889999974
885, 6.234811955822572, 46.67333422168608, 56.13400257018305, 0.10000000000000088, 65.0, 496, 669708, 885, 16.949745099998836
886, 5.750049444107704, 47.6432219344187, 57.29759785900377, 0.09999999999999822, 495.0, 1095, 670803, 886, 36.77145229999951
887, 5.233955328538076, 47.965335144504195, 57.65739648228028, 0.09999999999999702, 515.0, 1588, 672391, 887, 53.203309500000614
888, 7.334216632433058, 47.89074826731735, 57.66139919444234, 0.10000000000000099, 110.0, 631, 673022, 888, 21.55805220000002
889, 5.279896799880679, 47.95637943616139, 57.661397373715644, 0.09999999999999902, 230.0, 909, 673931, 889, 30.886168999999427
890, 4.379564662956529, 47.84866140153673, 57.49451182895236, 0.09999999999999906, 305.0, 900, 674831, 890, 30.638312099999894
891, 5.876658434249563, 47.74985903606902, 57.496026839160734, 0.1000000000000009, 115.0, 509, 675340, 891, 17.37164230000053
892, 7.547352980608228, 47.92944212727163, 57.71556356583518, 0.09999999999999923, 100.0, 870, 676210, 892, 29.592569899999944
893, 6.571704656163358, 48.00933021245289, 57.76147496478158, 0.09999999999999874, 365.0, 966, 677176, 893, 33.240028999998685
894, 7.7602270135754035, 47.94880269791171, 57.70732633426909, 0.09999999999999827, 615.0, 1083, 678259, 894, 37.01417559999936
895, 9.283191063421876, 48.01865299281789, 57.875715830788685, 0.10000000000000062, 30.0, 335, 678594, 895, 11.458946799999467
896, 6.778389981024323, 47.9381376875616, 57.70990046511552, 0.0999999999999979, 480.0, 1193, 679787, 896, 40.68043469999975
897, 8.960962831914781, 48.14127598605146, 57.87012606065269, 0.10000000000000088, 65.0, 503, 680290, 897, 17.382831000000806
898, 5.228844941768257, 48.20884595187205, 57.9310053507487, 0.0999999999999997, 170.0, 795, 681085, 898, 27.41576150000037
899, 4.661902502625957, 48.13026332140326, 57.83197694060684, 0.10000000000000073, 165.0, 667, 681752, 899, 22.92446579999887
900, 6.180151668255996, 48.177461236134604, 57.96231656212037, 0.09999999999999766, 380.0, 1283, 683035, 900, 44.46686539999973
901, 5.1165760348713585, 48.089510181421495, 57.81234347080599, 0.10000000000000049, 180.0, 693, 683728, 901, 25.007483199999115
902, 5.236259107708407, 48.24314486613909, 57.986307889790346, 0.10000000000000057, 120.0, 683, 684411, 902, 23.648603899999216
903, 3.5911137979597814, 48.20756886082311, 57.97740720164391, 0.10000000000000088, 75.0, 496, 684907, 903, 17.132113600000594
904, 3.936652489199762, 48.129004725805274, 57.83440684722549, 0.09999999999999741, 490.0, 1388, 686295, 904, 47.88287209999908
905, 4.04278142347478, 48.13978658472826, 57.883108565044886, 0.09999999999999974, 175.0, 788, 687083, 905, 27.44835019999846
906, 3.322641721560379, 48.05971431732178, 57.73409396610903, 0.10000000000000066, 55.0, 356, 687439, 906, 12.735731799999485
907, 6.445896995044847, 48.28841442661431, 58.09748585242352, 0.10000000000000085, 70.0, 655, 688094, 907, 22.928903699999864
908, 6.4795755861146, 48.17521297185621, 57.95991766278182, 0.09999999999999717, 570.0, 1502, 689596, 908, 52.95239490000131
909, 4.983230045173772, 48.068936796243115, 57.805976141662846, 0.09999999999999783, 575.0, 1219, 690815, 909, 44.1315711999996
910, 3.3051023651085316, 48.03956932102869, 57.69858096061497, 0.1000000000000008, 45.0, 436, 691251, 910, 15.62573330000123
911, 6.559590985564534, 48.0698561796208, 57.7863380943377, 0.09999999999999873, 290.0, 970, 692221, 911, 33.880038699999204
912, 4.511443478426129, 48.18516153260205, 57.95874098803859, 0.10000000000000081, 70.0, 658, 692879, 912, 23.005250700000033
913, 5.634501067951901, 47.986324202610525, 57.70359460502826, 0.09999999999999701, 365.0, 1594, 694473, 913, 56.03501250000045
914, 9.987159232656051, 48.11960090804886, 58.054528200757375, 0.09999999999999902, 145.0, 910, 695383, 914, 32.15114410000024
915, 5.871539010675691, 48.05286937137302, 57.80785143735597, 0.10000000000000046, 140.0, 695, 696078, 915, 24.488796400000865
916, 5.698422492011362, 48.028913414634474, 57.789031871368095, 0.09999999999999744, 570.0, 1374, 697452, 916, 48.148355999999694
917, 3.395030848066176, 47.98080844721518, 57.62505222352083, 0.10000000000000087, 150.0, 484, 697936, 917, 17.130761300000813
918, 5.864862859515207, 48.01968074696405, 57.71258855717523, 0.10000000000000082, 70.0, 448, 698384, 918, 16.139611599999625
919, 6.056301197103749, 48.10719263755669, 57.87362605164954, 0.09999999999999834, 160.0, 1062, 699446, 919, 37.619474200000695
920, 6.400537985536167, 48.08397441316224, 57.87026869964104, 0.0999999999999971, 745.0, 1539, 700985, 920, 54.72736680000162
921, 6.103204479386876, 48.06262475425498, 57.806118553383506, 0.0999999999999991, 270.0, 894, 701879, 921, 32.232284400000935
922, 10.232194841854476, 48.11096398637101, 57.94392412546519, 0.1000000000000001, 270.0, 740, 702619, 922, 26.25118619999921
923, 9.046082534392674, 48.04919577099028, 57.9096623678056, 0.10000000000000099, 65.0, 630, 703249, 923, 22.58395240000027
924, 7.985097099585945, 48.181237158934586, 58.08180716464, 0.1000000000000009, 70.0, 509, 703758, 924, 18.265432399999554
925, 4.173544375084486, 47.97519495171735, 57.651196632192175, 0.09999999999999742, 605.0, 1383, 705141, 925, 49.58424179999929
926, 6.565704844584284, 48.192555299012554, 58.013011845298436, 0.09999999999999896, 150.0, 920, 706061, 926, 32.81838749999952
927, 5.179823835214523, 48.13208827798225, 57.8819307954344, 0.0999999999999992, 270.0, 876, 706937, 927, 31.477536000000327
928, 4.916593032223838, 48.07873190507926, 57.85188697019599, 0.09999999999999983, 205.0, 777, 707714, 928, 27.985814599998776
929, 3.441551801273409, 48.07490948268345, 57.73338204014058, 0.10000000000000073, 70.0, 392, 708106, 929, 14.152973100000963
930, 4.559925969972633, 48.22503731993561, 57.94826157702309, 0.09999999999999931, 195.0, 857, 708963, 930, 31.026949999999488
931, 7.198311678753674, 48.21387345417711, 57.96782785960281, 0.09999999999999942, 250.0, 837, 709800, 931, 30.185696599999574
932, 5.750909718542786, 48.04592413282664, 57.79614053068862, 0.10000000000000035, 105.0, 708, 710508, 932, 25.473897900001248
933, 5.606232089041608, 48.01701733749525, 57.74151421943597, 0.0999999999999981, 635.0, 1130, 711638, 933, 40.98139749999973
