,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1158, 8.469592746099867, 68.0145356902443, 81.75657026203837, 0.26221735, 195.0, 964, 820241, 1158, 32.08815759999925
1159, 8.80661144191737, 68.9622077981425, 82.8755110824664, 0.26134930000000006, 330.0, 965, 821206, 1159, 31.66583990000072
1160, 8.861455105225728, 68.87392086085298, 82.7638696569623, 0.26039619999999986, 580.0, 1153, 822359, 1160, 38.55749239999932
1161, 10.467535680721413, 68.78470770694788, 82.64500574911794, 0.2594728, 260.0, 899, 823258, 1161, 29.791640899999038
1162, 7.307884953045609, 69.03408085284846, 82.98679891151957, 0.25884099999999993, 125.0, 505, 823763, 1162, 16.90728979999949
1163, 10.861382992562534, 68.93454613160195, 82.80020833164144, 0.2581808499999999, 315.0, 962, 824725, 1163, 31.634583200000634
1164, 8.334397238251325, 68.98587445881375, 82.88339072562553, 0.2571651999999999, 290.0, 1295, 826020, 1164, 43.15131659999861
1165, 9.251161484668652, 68.92087330893865, 82.80946793631902, 0.25635565000000005, 50.0, 504, 826524, 1165, 17.07595550000042
1166, 7.987160345653849, 68.93763113547497, 82.76961501714752, 0.25584310000000005, 120.0, 635, 827159, 1166, 21.43237279999994
1167, 8.339715111407921, 68.85720941028455, 82.70265311359489, 0.2552491, 180.0, 685, 827844, 1167, 22.953144000000975
1168, 7.159364655279578, 69.1116497638898, 83.06992545494667, 0.25466004999999986, 120.0, 624, 828468, 1168, 21.148256600001332
1169, 8.293043800078484, 69.03346953100088, 82.93899946147893, 0.25411464999999994, 50.0, 588, 829056, 1169, 19.874088500000653
1170, 6.469135445071407, 69.01369467199561, 82.92543294230305, 0.25362415, 50.0, 502, 829558, 1170, 16.982047800000146
1171, 8.398868590564515, 68.99074925583152, 82.86944286412842, 0.25316559999999994, 40.0, 517, 830075, 1171, 17.41531489999943
1172, 9.74921235356928, 68.89463643632696, 82.83218635092591, 0.2527047999999999, 45.0, 507, 830582, 1172, 17.084977299999082
1173, 5.669625417021093, 68.80666126689844, 82.60954987795095, 0.2522183499999999, 145.0, 574, 831156, 1173, 19.40139249999993
1174, 6.707707864620413, 68.85073084036509, 82.72853392759959, 0.25152804999999995, 400.0, 960, 832116, 1174, 32.658016499999576
1175, 6.835303755315739, 68.96883580065149, 82.86093937130426, 0.25086744999999994, 25.0, 508, 832624, 1175, 17.19409160000032
1176, 7.0500310561854205, 69.01076408770444, 82.89635205165945, 0.2503260999999999, 140.0, 695, 833319, 1176, 23.432593600000473
1177, 7.093055114331326, 68.9287358768955, 82.83110377736335, 0.24964344999999993, 150.0, 822, 834141, 1177, 27.93638699999974
1178, 8.140579258705642, 69.05824828684521, 82.891590940224, 0.24899364999999982, 60.0, 622, 834763, 1178, 21.12708449999991
1179, 10.670162806117078, 68.74918599536637, 82.6310228555955, 0.24856120000000004, 50.0, 339, 835102, 1179, 11.506296600000496
1180, 6.965999261551317, 68.79620691823189, 82.62627361594492, 0.24810220000000005, 120.0, 681, 835783, 1180, 23.418625399999655
1181, 7.037207563929524, 68.77943216418544, 82.58312315163037, 0.24747849999999988, 160.0, 705, 836488, 1181, 24.012426600000254
1182, 6.697012977116077, 68.80149236539515, 82.62248385414331, 0.2468475999999999, 165.0, 697, 837185, 1182, 23.69954990000042
1183, 6.978503194862863, 68.83670768668935, 82.69031923342267, 0.24603534999999985, 285.0, 1108, 838293, 1183, 37.42130290000023
1184, 8.247756380380178, 68.81329390979204, 82.7302899119893, 0.24485049999999975, 695.0, 1525, 839818, 1184, 52.00594949999868
1185, 6.43129624902645, 68.73460715463229, 82.56324505672276, 0.24392349999999996, 135.0, 535, 840353, 1185, 18.15727220000008
1186, 10.571447734016338, 68.34241608189718, 82.14286831574582, 0.24339429999999984, 80.0, 641, 840994, 1186, 21.897961799999393
1187, 6.750804314676787, 68.43128101765609, 82.23103403043346, 0.24278454999999996, 165.0, 714, 841708, 1187, 24.317781799998556
1188, 8.972022673213552, 68.51882074583766, 82.33052906551472, 0.24223329999999998, 120.0, 511, 842219, 1188, 17.513805300000968
1189, 8.534251153535807, 68.35283426313258, 82.11824605002332, 0.24170184999999994, 170.0, 670, 842889, 1189, 23.36512589999984
1190, 9.598896225198642, 68.45173228043076, 82.32987271402217, 0.24121179999999992, 75.0, 419, 843308, 1190, 14.540014000000156
1191, 7.381775868401047, 68.32895015746124, 82.01667213144228, 0.24073299999999986, 150.0, 645, 843953, 1191, 22.4246404000005
1192, 10.312441208114906, 68.45192625025454, 82.3192390430282, 0.24014709999999997, 115.0, 657, 844610, 1192, 22.762209700000312
1193, 9.75388495568464, 68.54505333402264, 82.38007681547705, 0.23954995000000004, 160.0, 670, 845280, 1193, 22.87033809999957
1194, 6.6545696357113915, 68.53562181107121, 82.34746158843625, 0.23872734999999998, 255.0, 1158, 846438, 1194, 40.06038489999992
1195, 10.894781770575257, 68.61472517186179, 82.4871062221906, 0.23779854999999978, 180.0, 906, 847344, 1195, 31.26100469999983
1196, 8.364443479239611, 68.76566756232667, 82.52596445241686, 0.23722794999999994, 80.0, 362, 847706, 1196, 12.38707869999962
1197, 7.817510761815761, 68.3334438730797, 82.05866006795185, 0.23677389999999998, 125.0, 647, 848353, 1197, 22.41559209999832
1198, 6.941744461538653, 68.42378421705597, 82.21878778766052, 0.2361961, 95.0, 637, 848990, 1198, 22.1294596000007
1199, 9.259402355644498, 68.4537014624524, 82.25296860494302, 0.23531679999999996, 365.0, 1317, 850307, 1199, 45.71945049999886
1200, 12.95399862538378, 68.75671578801563, 82.78471348900678, 0.23446944999999994, 110.0, 566, 850873, 1200, 19.599583000001076
1201, 8.33135378416312, 68.73410324484615, 82.60038154731363, 0.23394924999999994, 75.0, 590, 851463, 1201, 20.614445699999123
1202, 9.638584965561732, 68.72573131165731, 82.60025760536664, 0.23342769999999985, 85.0, 569, 852032, 1202, 19.895264799999495
1203, 9.247193307241242, 68.86629844078651, 82.69592462057595, 0.23276214999999995, 180.0, 910, 852942, 1203, 31.310771899999963
1204, 10.952567471264068, 68.66513541258882, 82.48981130243901, 0.23204169999999988, 155.0, 691, 853633, 1204, 24.25296530000014
1205, 7.544009985720239, 68.80184550675293, 82.69965496090597, 0.23141709999999982, 65.0, 697, 854330, 1205, 24.444384000000355
1206, 9.360194735419306, 68.94571862661066, 82.871561975985, 0.23087439999999995, 100.0, 509, 854839, 1206, 18.005735300001106
1207, 8.49005300661792, 69.0301941183339, 82.94018431290337, 0.23038659999999994, 120.0, 575, 855414, 1207, 20.3053837999978
1208, 7.869865901862123, 68.78321916115384, 82.61441749284248, 0.22969945000000005, 190.0, 952, 856366, 1208, 33.50613449999946
1209, 6.099686706878493, 68.79039492962289, 82.5825547280289, 0.22898709999999994, 105.0, 631, 856997, 1209, 22.47121860000334
1210, 8.721922272169184, 68.72306929395792, 82.59608961830676, 0.2279363499999998, 480.0, 1704, 858701, 1210, 58.92466919999788
1211, 6.590373638851124, 68.49280832445841, 82.24348758086758, 0.22699809999999992, 40.0, 381, 859082, 1211, 13.51862770000298
1212, 7.36926889027169, 68.79915110134621, 82.6507172899714, 0.22640454999999993, 150.0, 938, 860020, 1212, 32.54504209999868
1213, 7.9409930980678975, 68.15311273392253, 81.87671097330066, 0.22554055000000003, 350.0, 982, 861002, 1213, 34.36030759999994
1214, 7.900920360089283, 68.01942272843986, 81.77174506591031, 0.22481154999999994, 95.0, 638, 861640, 1214, 22.668777999999293
1215, 10.924849950489127, 68.13893171707518, 81.92705287217281, 0.22426074999999995, 115.0, 586, 862226, 1215, 20.961275099998602
1216, 10.215502688488582, 68.18838192079126, 81.98964563695395, 0.22362804999999986, 165.0, 820, 863046, 1216, 29.10939259999941
1217, 9.637571124275958, 68.18912068273565, 81.92943688091557, 0.2229696999999999, 180.0, 643, 863689, 1217, 22.749385999999504
1218, 7.292314260150306, 68.16082729895909, 81.83434649308522, 0.22250755, 65.0, 384, 864073, 1218, 13.782595200002106
1219, 8.51116751303088, 68.05529057861767, 81.76108656589341, 0.22183389999999992, 460.0, 1113, 865186, 1219, 39.14321680000285
1220, 6.1066100414071816, 67.9930028722594, 81.63422277518787, 0.2210436999999999, 155.0, 643, 865829, 1220, 23.080287299999327
1221, 8.52193098526453, 67.9531790562899, 81.6170889736035, 0.22042449999999997, 100.0, 733, 866562, 1221, 25.66803549999895
1222, 9.81124363027756, 68.19839918095133, 82.05347937086354, 0.21976344999999994, 100.0, 736, 867298, 1222, 25.873379699998623
1223, 11.303617493412842, 68.08810019314379, 81.93946823509022, 0.2191321, 125.0, 667, 867965, 1223, 23.808385800002725
1224, 7.472318330366403, 68.02074441197793, 81.71050143718217, 0.21840399999999996, 235.0, 951, 868916, 1224, 33.6464498000023
1225, 5.99351880589535, 68.09098141954028, 81.76586410890636, 0.21780819999999995, 75.0, 373, 869289, 1225, 13.576251600003161
1226, 8.15942604572539, 68.26561973946147, 82.09324099287366, 0.21710844999999993, 365.0, 1182, 870471, 1226, 41.742790800002695
1227, 9.396483985416028, 68.8109173750677, 82.69245732411618, 0.21630879999999988, 75.0, 595, 871066, 1227, 21.200300000000425
1228, 7.692111761432211, 68.40582251098921, 82.18283592080171, 0.21585025, 55.0, 424, 871490, 1228, 15.127744900000835
1229, 8.006310740896028, 68.74873476772073, 82.53781302226389, 0.21533049999999987, 70.0, 731, 872221, 1229, 25.760134299998754
1230, 8.79265981471051, 68.61058511558876, 82.44030163721966, 0.21446244999999992, 210.0, 1198, 873419, 1230, 43.0988279000012
1231, 8.8237180262966, 68.77378921508789, 82.6467889951623, 0.21350934999999996, 400.0, 920, 874339, 1231, 32.86364709999907
1232, 5.86832221179712, 68.70961447543785, 82.50873863345286, 0.21295809999999993, 20.0, 305, 874644, 1232, 10.970167899999069
1233, 7.6208854241510275, 68.61354557705117, 82.4639162336077, 0.21259719999999996, 35.0, 497, 875141, 1233, 18.033760300000722
1234, 8.520961553069931, 68.79926125563182, 82.6839345425186, 0.2119298499999999, 210.0, 986, 876127, 1234, 35.39722450000045
1235, 8.085860201138498, 68.55516785094262, 82.34701729917879, 0.21093849999999992, 245.0, 1217, 877344, 1235, 43.51774300000034
1236, 8.99230720961498, 68.68442128337709, 82.60155922410178, 0.2097536499999998, 725.0, 1416, 878760, 1236, 50.92404899999747
1237, 8.571126018896763, 68.6923456948901, 82.53682821034353, 0.2088046, 75.0, 693, 879453, 1237, 25.298892999999225
1238, 7.923579100268619, 68.5899593184147, 82.41671715346463, 0.20821869999999992, 95.0, 609, 880062, 1238, 22.058882400000584
1239, 7.800295803632538, 68.67887385175449, 82.50439924734076, 0.20770659999999996, 60.0, 529, 880591, 1239, 19.364939299997786
1240, 10.490058227151037, 68.75685046464535, 82.68599603657184, 0.20706264999999993, 345.0, 902, 881493, 1240, 32.76351109999814
1241, 7.171794205312853, 68.52968949658437, 82.29313789085879, 0.20632779999999995, 145.0, 731, 882224, 1241, 26.515808100000868
1242, 6.757700844244524, 68.67367429221983, 82.44960288734703, 0.20541969999999984, 320.0, 1287, 883511, 1242, 46.90400719999889
1243, 8.090168928387609, 68.60715577202122, 82.40906496813697, 0.20434735, 355.0, 1096, 884607, 1243, 39.76963180000166
1244, 9.223001916753631, 68.72304297448675, 82.55969505133724, 0.20327004999999995, 345.0, 1298, 885905, 1244, 47.01895919999879
1245, 9.916635973316088, 68.80318911977716, 82.68589276880832, 0.20215314999999992, 420.0, 1184, 887089, 1245, 43.32786770000166
1246, 7.834487024042863, 68.64349463364478, 82.50136357525133, 0.2012319999999998, 180.0, 863, 887952, 1246, 32.66463310000108
1247, 9.56428079809494, 68.73364935980902, 82.68609858838077, 0.20060874999999992, 110.0, 522, 888474, 1247, 19.119680399999197
1248, 8.751528114402037, 68.71357802795849, 82.6030984892262, 0.20006109999999996, 125.0, 695, 889169, 1248, 26.017195000000356
1249, 7.563261632306218, 68.54851847211236, 82.35793606034338, 0.1993077999999999, 185.0, 979, 890148, 1249, 36.50570660000085
1250, 9.951255932522718, 68.12453953405776, 81.91177592503489, 0.19849689999999987, 215.0, 823, 890971, 1250, 30.871566999998322
1251, 11.439344118016184, 68.38625655467527, 82.26148230828565, 0.197929, 50.0, 439, 891410, 1251, 16.093719699998474
1252, 8.371444091434267, 68.10219361825649, 81.79931788033667, 0.19755909999999993, 75.0, 383, 891793, 1252, 13.946118600000773
1253, 10.469824264463073, 68.08960316934493, 81.8340090276364, 0.1971104499999999, 135.0, 614, 892407, 1253, 22.578400900001725
1254, 8.252001276211953, 68.20348665038152, 81.93662285875918, 0.19653264999999995, 90.0, 670, 893077, 1254, 24.939631200002623
1255, 8.406108698509042, 67.85709797692677, 81.5024756658645, 0.19594764999999997, 130.0, 630, 893707, 1255, 23.237158899999486
1256, 8.140550916962345, 67.85195117203031, 81.62054973340217, 0.19548729999999995, 90.0, 393, 894100, 1256, 14.59642309999981
1257, 7.104122883780541, 68.1590895734735, 81.87836959268013, 0.19486539999999997, 225.0, 989, 895089, 1257, 36.939136699998926
1258, 8.764367769969226, 68.34398218431237, 82.13599608727984, 0.19416564999999994, 150.0, 566, 895655, 1258, 21.201208000002225
1259, 6.125959582732953, 68.0289460967409, 81.71580446683444, 0.1937529999999999, 50.0, 351, 896006, 1259, 13.298117700000148
1260, 7.594943769242831, 68.15448763260365, 81.88160317843078, 0.19329309999999994, 130.0, 671, 896677, 1260, 24.521892000000662
1261, 7.415869144264178, 67.90718178293812, 81.63064632703312, 0.19281204999999993, 50.0, 398, 897075, 1261, 14.700498499998503
1262, 8.080827613128902, 68.00082140127441, 81.58263884700675, 0.19244349999999993, 65.0, 421, 897496, 1262, 15.782816800001456
1263, 10.694679133308123, 68.25257090359725, 82.0382782309642, 0.19185535, 255.0, 886, 898382, 1263, 37.52506740000172
1264, 8.048980068009282, 68.05322078740774, 81.79321053916962, 0.19112229999999994, 180.0, 743, 899125, 1264, 28.66661390000081
1265, 10.440167061316053, 68.13927806337739, 81.95561826870842, 0.19051209999999996, 20.0, 613, 899738, 1265, 23.901811100000486
1266, 8.989071769143768, 67.41836750567259, 81.0091990466094, 0.18987805, 255.0, 796, 900534, 1266, 29.610039499999402
1267, 6.493809035560298, 67.27729043873535, 80.79400843653872, 0.18917469999999992, 230.0, 767, 901301, 1267, 28.34381050000229
1268, 9.029360936002298, 67.1335012290261, 80.69823019131748, 0.18821079999999996, 195.0, 1375, 902676, 1268, 51.42551769999773
1269, 8.960186928338066, 67.1607770293836, 80.68060450019983, 0.18735894999999997, 180.0, 518, 903194, 1269, 19.585585400000127
1270, 7.259630286857623, 67.00426183578071, 80.42618977257965, 0.1866353499999999, 365.0, 1090, 904284, 1270, 41.48473869999725
1271, 9.449077189340095, 67.14840502473267, 80.70121013384062, 0.18583794999999992, 180.0, 682, 904966, 1271, 27.31102529999771
1272, 9.11305740480046, 67.10844637602861, 80.61701092972972, 0.18507294999999988, 285.0, 1018, 905984, 1272, 37.919417500001146
1273, 7.108972674254144, 67.24292364214907, 80.83837601690009, 0.18443304999999993, 80.0, 404, 906388, 1273, 15.09390230000281
1274, 6.302339659452438, 67.11537631225586, 80.60929864501954, 0.18408249999999995, 20.0, 375, 906763, 1274, 14.057000000000698
1275, 6.826866277486006, 67.2254588391903, 80.7741770782882, 0.1835798499999999, 210.0, 742, 907505, 1275, 27.248700799998915
1276, 8.389437041003843, 67.02413305600008, 80.51643802808678, 0.18294579999999996, 95.0, 667, 908172, 1276, 24.473843699997815
1277, 7.108673794500864, 67.13691849291706, 80.63929334530698, 0.18222354999999993, 205.0, 938, 909110, 1277, 35.69371350000074
1278, 7.234633322404598, 67.18345751813663, 80.71055165157523, 0.1814666499999999, 220.0, 744, 909854, 1278, 28.200159500000154
1279, 8.69337343812932, 67.13234559765674, 80.66819191167663, 0.18067690000000003, 190.0, 1011, 910865, 1279, 38.27876710000055
1280, 6.7035577740130385, 67.01721356081408, 80.51900923529337, 0.17991234999999994, 110.0, 688, 911553, 1280, 26.892347100001643
1281, 8.326543096684668, 67.1134250494852, 80.63032944236646, 0.17922654999999993, 160.0, 836, 912389, 1281, 31.909745699998894
1282, 8.728303584121388, 67.16158125386436, 80.68698195959689, 0.17847009999999996, 335.0, 845, 913234, 1282, 32.314660600000934
1283, 10.164644946944382, 67.24013060110586, 80.89295227615922, 0.17760384999999992, 260.0, 1080, 914314, 1283, 41.18518509999922
1284, 7.556640395125432, 67.2803867196874, 80.79569857600606, 0.17685414999999993, 70.0, 586, 914900, 1284, 22.538124299997435
1285, 5.876037035912275, 67.37068440246583, 80.91917428588867, 0.17636544999999995, 145.0, 500, 915400, 1285, 19.095907799997804
1286, 7.78306413506886, 67.03884058800813, 80.57329914651555, 0.17585154999999988, 60.0, 642, 916042, 1286, 24.37980769999922
1287, 8.65920957975683, 67.38369192034195, 80.96271796533944, 0.17520669999999994, 130.0, 791, 916833, 1287, 30.30167529999744
1288, 10.911763168307914, 67.20488539730468, 80.81135614646249, 0.17452944999999992, 170.0, 714, 917547, 1288, 27.11630239999795
1289, 7.29833867647994, 67.29218827439787, 80.84992600919607, 0.17384859999999983, 135.0, 799, 918346, 1289, 30.51864619999833
1290, 8.900117709046272, 67.25534566758293, 80.89928534092047, 0.17315559999999988, 130.0, 741, 919087, 1290, 28.075132900001336
1291, 8.247625801018897, 67.1838193595754, 80.70045387400368, 0.17243289999999986, 240.0, 865, 919952, 1291, 33.44769539999834
1292, 7.134990264216826, 67.57695310715346, 81.21112679226822, 0.17181279999999996, 110.0, 513, 920465, 1292, 19.59524070000043
1293, 6.651779042870682, 67.55756508180126, 81.14587123464027, 0.17099964999999995, 285.0, 1294, 921759, 1293, 54.76906809999855
1294, 8.648770978958568, 67.59051750026694, 81.27407257323385, 0.17002224999999999, 215.0, 878, 922637, 1294, 34.40279019999798
1295, 8.687140207499601, 67.6100221719957, 81.23728207179478, 0.16914834999999995, 290.0, 1064, 923701, 1295, 41.11147379999966
1296, 11.935983600821988, 67.43052007214776, 81.16045054468616, 0.1683432999999999, 140.0, 725, 924426, 1296, 28.29181299999982
1297, 7.968780779791257, 67.42122379484631, 80.97039599342952, 0.16745004999999993, 360.0, 1260, 925686, 1297, 48.54796109999734
1298, 7.916433733082708, 67.48621579396126, 81.04489080547035, 0.16649739999999993, 115.0, 857, 926543, 1298, 33.23660590000145
1299, 8.880292467458828, 67.6440315287822, 81.30094914616765, 0.16569549999999994, 270.0, 925, 927468, 1299, 35.844303499998205
1300, 8.191190298513643, 67.52401846931095, 81.13539602642967, 0.16497684999999998, 115.0, 672, 928140, 1300, 26.168473300000187
1301, 10.988964705894595, 67.48113185849007, 81.16375357664226, 0.16436754999999995, 160.0, 682, 928822, 1301, 26.63233449999825
1302, 9.200197142562356, 67.4320487699647, 81.01587017722751, 0.16381224999999996, 70.0, 552, 929374, 1302, 21.497320500002388
1303, 8.842526755334646, 67.64085362438013, 81.32739130172439, 0.16309045000000005, 295.0, 1052, 930426, 1303, 41.563725899999554
1304, 7.649027537606099, 67.4981902378748, 81.0878787687941, 0.16245459999999992, 75.0, 361, 930787, 1304, 14.381204600002093
1305, 11.619395959826688, 67.63943561675056, 81.35564516461085, 0.16206534999999994, 60.0, 504, 931291, 1305, 19.672674299999926
1306, 12.247010525284544, 67.74441703639934, 81.56509377326552, 0.16146549999999998, 320.0, 829, 932120, 1306, 32.3668465999981
1307, 9.667301539683418, 67.53193993629816, 81.23260105935289, 0.16067304999999996, 200.0, 932, 933052, 1307, 36.40458419999777
1308, 8.320829645657943, 67.72358594344834, 81.35413070937335, 0.15998814999999997, 45.0, 590, 933642, 1308, 23.442048299999442
1309, 7.476350193649637, 67.6455822742968, 81.27027219683465, 0.15922044999999987, 310.0, 1116, 934758, 1309, 44.03330310000092
1310, 8.005546947988142, 67.87895886504016, 81.5899034387925, 0.1583969499999999, 180.0, 714, 935472, 1310, 27.691126199999417
1311, 9.708585402668158, 67.74359208942731, 81.40718775669903, 0.15765354999999986, 250.0, 938, 936410, 1311, 36.760028599997895
1312, 7.820492539771078, 67.56995571257256, 81.20368839757109, 0.1565492499999999, 315.0, 1516, 937926, 1312, 60.00589350000155
1313, 8.06634159791238, 67.74888264183859, 81.46213334463175, 0.15563529999999992, 120.0, 515, 938441, 1313, 20.417023099998914
1314, 9.381227818470695, 67.47671928185895, 81.11813427048389, 0.15509124999999996, 120.0, 694, 939135, 1314, 27.295418500001688
1315, 5.320839042698636, 67.40599327087402, 80.94433315501493, 0.15454944999999992, 110.0, 510, 939645, 1315, 20.484596900001634
1316, 6.016591616350276, 67.3567099068911, 80.9269230733391, 0.15402519999999997, 110.0, 655, 940300, 1316, 25.91658219999954
1317, 9.587540981696762, 66.797870356436, 80.30401585702678, 0.1534356999999999, 65.0, 655, 940955, 1317, 25.978420299998106
1318, 9.478523025750281, 67.1924070718405, 80.800990978321, 0.1528191999999999, 200.0, 715, 941670, 1318, 28.2597425999993
1319, 9.587932413959372, 66.87531593910553, 80.39684431208005, 0.15192504999999995, 320.0, 1272, 942942, 1319, 50.59307049999916
1320, 8.740595106303692, 66.90913860321045, 80.41430562591553, 0.15090264999999994, 255.0, 1000, 943942, 1320, 39.385224699999526
1321, 7.158362634518537, 66.82954698102228, 80.3024016478966, 0.14993064999999994, 255.0, 1160, 945102, 1321, 46.79757309999695
1322, 9.052233389637491, 66.86629705457716, 80.47091074534006, 0.14910894999999993, 135.0, 666, 945768, 1322, 26.722885300001508
1323, 10.578526755274549, 66.88109836037825, 80.43481654734747, 0.14825349999999995, 500.0, 1235, 947003, 1323, 49.364550000002055
1324, 8.13683639934357, 66.91130468813346, 80.38872622162722, 0.14732919999999994, 160.0, 819, 947822, 1324, 32.68574670000089
1325, 8.516745857550772, 67.06482160079702, 80.6387909429698, 0.14650209999999986, 380.0, 1019, 948841, 1325, 41.115768300001946
1326, 7.5461255772585885, 66.91799100783476, 80.36746006066303, 0.1457276499999999, 110.0, 702, 949543, 1326, 27.99749460000021
1327, 8.629675316820832, 66.57337600289242, 80.05982708153962, 0.14514939999999993, 85.0, 583, 950126, 1327, 23.60641620000024
1328, 7.248464380914954, 66.23721284421129, 79.57655804983229, 0.14452074999999995, 335.0, 814, 950940, 1328, 32.63066869999966
1329, 11.622790159894844, 66.40029192875394, 79.8156329105863, 0.1439883999999999, 55.0, 369, 951309, 1329, 14.825222999999824
1330, 8.288341814376546, 66.24028894322863, 79.60836684774365, 0.14351814999999998, 210.0, 676, 951985, 1330, 27.311973800002306
1331, 8.227473250152524, 66.61130483837607, 80.07693153838817, 0.14298129999999998, 65.0, 517, 952502, 1331, 20.936097300000256
1332, 8.515511074688582, 66.40154720070088, 79.77456914851096, 0.14249439999999994, 45.0, 565, 953067, 1332, 22.780573500000173
1333, 7.0504722629226535, 66.21140540602516, 79.52723976609397, 0.14184189999999997, 130.0, 885, 953952, 1333, 35.789008299998386
1334, 6.825540523976088, 66.35303399260614, 79.63058755095575, 0.14118804999999993, 20.0, 568, 954520, 1334, 23.086591399998724
1335, 9.95638579262824, 66.14592148642159, 79.53795108738568, 0.14062914999999995, 120.0, 674, 955194, 1335, 27.214556200000516
1336, 11.592790453214707, 66.33400231510669, 79.78804969977762, 0.13987449999999993, 300.0, 1003, 956197, 1336, 40.754331700001785
1337, 9.978362338684198, 66.43564468119186, 79.90932117969315, 0.13903389999999996, 255.0, 865, 957062, 1337, 34.86854409999796
1338, 7.006387033504553, 66.5187226271018, 79.91162115243765, 0.13829365, 130.0, 780, 957842, 1338, 31.705017000000225
1339, 6.681209287277742, 66.2927102105821, 79.68425094678206, 0.13766319999999999, 55.0, 621, 958463, 1339, 25.069947899999534
1340, 8.082682808067487, 66.52834194965244, 79.92773352202421, 0.1370214999999999, 225.0, 805, 959268, 1340, 32.6566356000003
1341, 11.083199458357495, 66.40556167466991, 79.93134163599935, 0.13630464999999994, 85.0, 788, 960056, 1341, 32.40992699999697
1342, 10.124823004957559, 67.36003650167714, 81.05421738555467, 0.13563954999999991, 95.0, 690, 960746, 1342, 28.01256839999769
1343, 7.557533620712413, 67.03797520382304, 80.53313294262954, 0.13507344999999996, 110.0, 568, 961314, 1343, 23.180961499998375
1344, 11.658386970144718, 67.11339539273409, 80.72077247845837, 0.1346508999999999, 85.0, 371, 961685, 1344, 15.364817900001071
1345, 7.727693528887568, 67.24646451788846, 80.77005944259619, 0.1342017999999999, 80.0, 627, 962312, 1345, 25.877376500000537
1346, 8.117564662837, 66.99720592567144, 80.50503032096398, 0.13341744999999994, 350.0, 1116, 963428, 1346, 45.741641399999935
1347, 7.098924572286736, 67.0799157704022, 80.58894248944365, 0.13253454999999992, 195.0, 846, 964274, 1347, 34.40189150000151
1348, 9.106305766162341, 67.12492849170297, 80.71377553801605, 0.13165704999999994, 490.0, 1104, 965378, 1348, 44.86287280000033
1349, 9.788141329876641, 67.21087425823248, 80.67362149676664, 0.13092219999999993, 130.0, 529, 965907, 1349, 21.7267709000007
1350, 7.365441185373092, 67.22536643496709, 80.78180892799801, 0.1303515999999999, 140.0, 739, 966646, 1350, 30.74397979999776
1351, 12.835420578884989, 67.02265680370046, 80.67528102647013, 0.12977784999999994, 55.0, 536, 967182, 1351, 21.92154080000182
1352, 8.962384121470384, 67.08944570310325, 80.58786484634508, 0.12915774999999996, 125.0, 842, 968024, 1352, 34.24635870000202
1353, 8.65986829415402, 67.16480027928071, 80.66728699628045, 0.12847284999999994, 145.0, 680, 968704, 1353, 27.476681899999676
1354, 6.700397032152908, 67.11071741065649, 80.61828551718412, 0.12769839999999993, 425.0, 1041, 969745, 1354, 43.16273209999781
1355, 7.262289226544652, 66.67156354747533, 80.08057518558226, 0.1267641999999999, 210.0, 1035, 970780, 1355, 42.707527599999594
1356, 9.765351097661016, 66.52144760945264, 80.02469081037185, 0.12580884999999997, 150.0, 1088, 971868, 1356, 44.923791499997606
1357, 10.629778969281924, 66.45934685499606, 80.01412904476692, 0.12509379999999995, 70.0, 501, 972369, 1357, 21.17908069999976
1358, 8.566558090562852, 66.53222755898089, 79.99934001526822, 0.12425679999999993, 295.0, 1359, 973728, 1358, 55.91434870000012
1359, 10.966338959891354, 66.65651931942, 80.17374422855579, 0.12326229999999992, 210.0, 851, 974579, 1359, 35.27910079999856
1360, 8.549688880243318, 66.33950198505799, 79.75366764154909, 0.12248154999999995, 240.0, 884, 975463, 1360, 36.994148400000995
1361, 7.474036620544993, 66.49447401693044, 79.87316731644728, 0.12175704999999995, 170.0, 726, 976189, 1361, 30.337549700001546
1362, 6.554989086500312, 66.73109330709002, 80.16660215664754, 0.12117609999999994, 125.0, 565, 976754, 1362, 23.62362409999696
1363, 7.90083895488697, 66.48227428660674, 79.90862217622644, 0.12053934999999993, 245.0, 850, 977604, 1363, 35.50188160000107
1364, 12.686840112089481, 66.65769459961584, 80.11220722097569, 0.11998674999999992, 80.0, 378, 977982, 1364, 15.83911789999911
1365, 7.664706016273311, 66.4007666405667, 79.74526047438718, 0.11965644999999994, 75.0, 356, 978338, 1365, 14.715442199998506
1366, 7.020248099443933, 66.57816695446559, 79.94824866420036, 0.11901969999999994, 145.0, 1059, 979397, 1366, 44.46793809999872
1367, 7.569586733234065, 65.97309163991089, 79.22890765125821, 0.11806929999999996, 540.0, 1053, 980450, 1367, 43.39875329999995
1368, 10.318272056248714, 65.99319883782094, 79.41884670107383, 0.11736684999999994, 185.0, 508, 980958, 1368, 21.5718624000001
1369, 9.306138670915528, 65.50843809875674, 78.70757970838923, 0.11684214999999996, 160.0, 658, 981616, 1369, 27.286233300001186
1370, 7.632267699151603, 65.68931642572551, 78.9383722524174, 0.11616174999999995, 200.0, 854, 982470, 1370, 35.6014224999999
1371, 9.715053144728113, 65.50389850359022, 78.8363476969713, 0.11548404999999996, 120.0, 652, 983122, 1371, 27.049343099999533
